Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,238,1.0,0.0
1.0,true,-1,206.0,206.0,200.0,788,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,477,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,268,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,401,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,385,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,265,1.0,0.0
1.0,true,-1,206.0,206.0,200.0,617,1.0,0.0
1.0,true,-1,206.0,206.0,200.0,329,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,438,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,372,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,369,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,305,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,335,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,465,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,368,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,653,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
1.0,true,-1,206.0,206.0,200.0,641,1.0,0.0
1.0,true,-1,206.0,206.0,200.0,483,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,317,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,477,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,407,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,404,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,319,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,743,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,328,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,675,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,664,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,373,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,473,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,224,1.0,0.0
1.0,true,-1,204.0,202.0,200.0,390,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,776,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,400,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,332,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,300,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,262,1.0,0.0
1.0,true,-1,208.0,208.0,200.0,537,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,291,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,428,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,319,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,353,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,515,1.0,0.0
1.0,true,-1,208.0,208.0,200.0,544,1.0,0.0
1.0,true,-1,208.0,206.0,200.0,382,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,353,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,420,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,560,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,219,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,388,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,304,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,517,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,304,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,340,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,350,1.0,0.0
1.0,true,-1,206.0,204.0,200.0,365,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,329,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,363,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,402,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,296,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,628,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,372,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,529,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,351,1.0,0.0
1.0,true,-1,208.0,208.0,200.0,520,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,438,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,491,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,724,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,272,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,249,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,400,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,420,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,313,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,262,1.0,0.0
1.0,true,-1,206.0,206.0,200.0,353,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,566,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,323,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,332,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
1.0,true,-1,212.0,212.0,200.0,893,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,532,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,441,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,740,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,376,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,638,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,425,1.0,0.0
1.0,true,-1,206.0,206.0,200.0,524,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,558,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,577,1.0,0.0
2.0,true,-1,206.0,206.0,200.0,593,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,251,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,453,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,846,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,902,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,565,1.0,0.0
2.0,true,-1,202.0,200.0,200.0,802,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,1005,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,726,1.0,0.0
2.0,true,-1,206.0,206.0,200.0,471,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,558,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,489,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,463,1.0,0.0
2.0,true,-1,206.0,206.0,200.0,661,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,807,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,309,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,785,1.0,0.0
2.0,true,-1,206.0,206.0,200.0,686,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,714,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,569,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,920,1.0,0.0
2.0,true,-1,208.0,208.0,200.0,594,1.0,0.0
2.0,true,-1,208.0,208.0,200.0,695,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,332,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,962,1.0,0.0
2.0,true,-1,206.0,204.0,200.0,415,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,763,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,451,1.0,0.0
2.0,true,-1,210.0,210.0,200.0,783,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,646,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,403,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,338,1.0,0.0
2.0,true,-1,212.0,210.0,200.0,575,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,814,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,276,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,991,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,529,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,531,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,785,1.0,0.0
2.0,true,-1,206.0,204.0,200.0,783,1.0,0.0
2.0,true,-1,210.0,210.0,200.0,1343,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,234,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,622,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,847,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,354,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,772,1.0,0.0
2.0,true,-1,208.0,208.0,200.0,486,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,596,1.0,0.0
2.0,true,-1,208.0,208.0,200.0,696,1.0,0.0
2.0,true,-1,206.0,206.0,200.0,479,1.0,0.0
2.0,true,-1,206.0,206.0,200.0,1072,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,514,1.0,0.0
2.0,true,-1,206.0,206.0,200.0,1281,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,717,1.0,0.0
2.0,true,-1,206.0,206.0,200.0,690,1.0,0.0
2.0,true,-1,206.0,206.0,200.0,878,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,364,1.0,0.0
2.0,true,-1,206.0,204.0,200.0,565,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,383,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,372,1.0,0.0
2.0,true,-1,206.0,204.0,200.0,502,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,461,1.0,0.0
2.0,true,-1,208.0,208.0,200.0,354,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,412,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,725,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,619,1.0,0.0
2.0,true,-1,208.0,206.0,200.0,518,1.0,0.0
2.0,true,-1,210.0,210.0,200.0,601,1.0,0.0
2.0,true,-1,210.0,206.0,200.0,498,1.0,0.0
2.0,true,-1,206.0,206.0,200.0,755,1.0,0.0
2.0,true,-1,208.0,208.0,200.0,707,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,410,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,819,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,566,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,201,1.0,0.0
2.0,true,-1,208.0,208.0,200.0,926,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,583,1.0,0.0
2.0,true,-1,206.0,204.0,200.0,401,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,420,1.0,0.0
2.0,true,-1,210.0,208.0,200.0,444,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,341,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,299,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,704,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,461,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,467,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,1060,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,694,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,608,1.0,0.0
2.0,true,-1,206.0,206.0,200.0,317,1.0,0.0
2.0,true,-1,210.0,208.0,200.0,950,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,326,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,537,1.0,0.0
2.0,true,-1,210.0,210.0,200.0,748,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,1071,1.0,0.0
2.0,true,-1,206.0,206.0,200.0,592,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,438,1.0,0.0
2.0,true,-1,206.0,206.0,200.0,545,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,582,1.0,0.0
2.0,true,-1,206.0,206.0,200.0,899,1.0,0.0
3.0,true,-1,210.0,210.0,200.0,986,1.0,0.0
3.0,true,-1,208.0,208.0,200.0,876,1.0,0.0
3.0,true,-1,206.0,206.0,200.0,1052,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,574,1.0,0.0
3.0,true,-1,210.0,210.0,200.0,903,1.0,0.0
3.0,true,-1,208.0,208.0,200.0,819,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,1095,1.0,0.0
3.0,true,-1,216.0,212.0,200.0,996,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,870,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,1215,1.0,0.0
3.0,true,-1,208.0,208.0,200.0,418,1.0,0.0
3.0,true,-1,210.0,210.0,200.0,815,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,266,1.0,0.0
3.0,true,-1,200.0,200.0,200.0,692,1.0,0.0
3.0,true,-1,208.0,206.0,200.0,1029,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,824,1.0,0.0
3.0,true,-1,208.0,206.0,200.0,439,1.0,0.0
3.0,true,-1,206.0,206.0,200.0,1348,1.0,0.0
3.0,true,-1,206.0,206.0,200.0,744,1.0,0.0
3.0,true,-1,208.0,208.0,200.0,1268,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,670,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,491,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,1236,1.0,0.0
3.0,true,-1,216.0,214.0,200.0,1312,1.0,0.0
3.0,true,-1,206.0,206.0,200.0,646,1.0,0.0
3.0,true,-1,200.0,200.0,200.0,555,1.0,0.0
3.0,true,-1,206.0,206.0,200.0,761,1.0,0.0
3.0,true,-1,208.0,204.0,200.0,1253,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,933,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,917,1.0,0.0
3.0,true,-1,210.0,208.0,200.0,943,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,388,1.0,0.0
3.0,true,-1,206.0,204.0,200.0,1241,1.0,0.0
3.0,true,-1,208.0,204.0,200.0,954,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,426,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,991,1.0,0.0
3.0,true,-1,206.0,206.0,200.0,987,1.0,0.0
3.0,true,-1,216.0,212.0,200.0,598,1.0,0.0
3.0,true,-1,208.0,208.0,200.0,1257,1.0,0.0
3.0,true,-1,208.0,206.0,200.0,466,1.0,0.0
3.0,true,-1,212.0,210.0,200.0,362,1.0,0.0
3.0,true,-1,208.0,206.0,200.0,942,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,455,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,330,1.0,0.0
3.0,true,-1,200.0,200.0,200.0,1010,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,581,1.0,0.0
3.0,true,-1,212.0,210.0,200.0,938,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,693,1.0,0.0
3.0,true,-1,210.0,208.0,200.0,588,1.0,0.0
3.0,true,-1,206.0,204.0,200.0,1130,1.0,0.0
3.0,true,-1,200.0,200.0,200.0,999,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,367,1.0,0.0
3.0,true,-1,210.0,210.0,200.0,606,1.0,0.0
3.0,true,-1,208.0,208.0,200.0,859,1.0,0.0
3.0,true,-1,214.0,210.0,200.0,703,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,756,1.0,0.0
3.0,true,-1,206.0,206.0,200.0,653,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,1489,1.0,0.0
3.0,true,-1,208.0,208.0,200.0,1196,1.0,0.0
3.0,true,-1,200.0,200.0,200.0,677,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,668,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,777,1.0,0.0
3.0,true,-1,208.0,206.0,200.0,851,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,1051,1.0,0.0
3.0,true,-1,216.0,212.0,200.0,1349,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,934,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,470,1.0,0.0
3.0,true,-1,206.0,206.0,200.0,1455,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,542,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,1057,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,878,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,608,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,1486,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,954,1.0,0.0
3.0,true,-1,200.0,200.0,200.0,780,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,960,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,1003,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,512,1.0,0.0
3.0,true,-1,214.0,214.0,200.0,927,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,712,1.0,0.0
3.0,true,-1,210.0,210.0,200.0,859,1.0,0.0
3.0,true,-1,206.0,206.0,200.0,745,1.0,0.0
3.0,true,-1,210.0,210.0,200.0,673,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,711,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,581,1.0,0.0
3.0,true,-1,206.0,206.0,200.0,1330,1.0,0.0
3.0,true,-1,210.0,210.0,200.0,812,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,938,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,497,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,779,1.0,0.0
3.0,true,-1,216.0,216.0,200.0,726,1.0,0.0
3.0,true,-1,206.0,206.0,200.0,454,1.0,0.0
3.0,true,-1,206.0,206.0,200.0,1148,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,407,1.0,0.0
3.0,true,-1,212.0,210.0,200.0,1082,1.0,0.0
3.0,true,-1,212.0,210.0,200.0,642,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,664,1.0,0.0
3.0,true,-1,208.0,208.0,200.0,1021,1.0,0.0
3.0,true,-1,200.0,200.0,200.0,837,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,574,1.0,0.0
4.0,true,-1,204.0,204.0,200.0,771,1.0,0.0
4.0,true,-1,214.0,206.0,200.0,1185,1.0,0.0
4.0,true,-1,206.0,204.0,200.0,668,1.0,0.0
4.0,true,-1,204.0,202.0,200.0,1028,1.0,0.0
4.0,true,-1,204.0,202.0,200.0,802,1.0,0.0
4.0,true,-1,206.0,206.0,200.0,796,1.0,0.0
4.0,true,-1,208.0,206.0,200.0,655,1.0,0.0
4.0,true,-1,206.0,206.0,200.0,1040,1.0,0.0
4.0,true,-1,206.0,206.0,200.0,924,1.0,0.0
4.0,true,-1,208.0,208.0,200.0,524,1.0,0.0
4.0,true,-1,210.0,210.0,200.0,1004,1.0,0.0
4.0,true,-1,204.0,204.0,200.0,1127,1.0,0.0
4.0,true,-1,212.0,208.0,200.0,939,1.0,0.0
4.0,true,-1,206.0,204.0,200.0,712,1.0,0.0
4.0,true,-1,204.0,204.0,200.0,589,1.0,0.0
4.0,true,-1,212.0,212.0,200.0,1206,1.0,0.0
4.0,true,-1,210.0,206.0,200.0,1668,1.0,0.0
4.0,true,-1,212.0,210.0,200.0,943,1.0,0.0
4.0,true,-1,218.0,214.0,200.0,1193,1.0,0.0
4.0,true,-1,212.0,208.0,200.0,1407,1.0,0.0
4.0,true,-1,210.0,210.0,200.0,822,1.0,0.0
4.0,true,-1,206.0,206.0,200.0,675,1.0,0.0
4.0,true,-1,206.0,206.0,200.0,873,1.0,0.0
4.0,true,-1,206.0,206.0,200.0,606,1.0,0.0
4.0,true,-1,204.0,204.0,200.0,897,1.0,0.0
4.0,true,-1,206.0,206.0,200.0,1464,1.0,0.0
4.0,true,-1,208.0,208.0,200.0,1235,1.0,0.0
4.0,true,-1,216.0,210.0,200.0,1232,1.0,0.0
4.0,true,-1,210.0,206.0,200.0,1149,1.0,0.0
4.0,true,-1,210.0,208.0,200.0,685,1.0,0.0
4.0,true,-1,214.0,210.0,200.0,1308,1.0,0.0
4.0,true,-1,210.0,210.0,200.0,1447,1.0,0.0
4.0,true,-1,212.0,212.0,200.0,1223,1.0,0.0
4.0,true,-1,212.0,204.0,200.0,1665,1.0,0.0
4.0,true,-1,204.0,204.0,200.0,454,1.0,0.0
4.0,true,-1,220.0,214.0,200.0,1506,1.0,0.0
4.0,true,-1,202.0,202.0,200.0,738,1.0,0.0
4.0,true,-1,214.0,212.0,200.0,1409,1.0,0.0
4.0,true,-1,216.0,210.0,200.0,1024,1.0,0.0
4.0,true,-1,218.0,212.0,200.0,1781,1.0,0.0
4.0,true,-1,206.0,206.0,200.0,790,1.0,0.0
4.0,true,-1,212.0,212.0,200.0,1167,1.0,0.0
4.0,true,-1,212.0,212.0,200.0,1125,1.0,0.0
4.0,true,-1,210.0,208.0,200.0,503,1.0,0.0
4.0,true,-1,202.0,200.0,200.0,1262,1.0,0.0
4.0,true,-1,206.0,204.0,200.0,1338,1.0,0.0
4.0,true,-1,208.0,204.0,200.0,1422,1.0,0.0
