Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
30.0,true,-1,332.0,256.0,204.0,848393,1.0,0.0
30.0,true,-1,372.0,290.0,202.0,707022,1.0,0.0
30.0,true,-1,308.0,252.0,200.0,752962,1.0,0.0
30.0,true,-1,506.0,280.0,210.0,1639662,1.0,0.0
30.0,true,-1,310.0,232.0,202.0,787117,1.0,0.0
30.0,true,-1,382.0,262.0,206.0,977057,1.0,0.0
30.0,true,-1,354.0,276.0,200.0,810955,1.0,0.0
30.0,true,-1,330.0,276.0,200.0,479393,1.0,0.0
30.0,true,-1,346.0,234.0,202.0,884001,1.0,0.0
30.0,true,-1,560.0,340.0,200.0,1649267,1.0,0.0
30.0,true,-1,380.0,228.0,200.0,1004800,1.0,0.0
30.0,true,-1,300.0,248.0,200.0,591762,1.0,0.0
30.0,true,-1,352.0,232.0,200.0,677969,1.0,0.0
30.0,true,-1,324.0,250.0,200.0,852093,1.0,0.0
30.0,true,-1,450.0,286.0,200.0,867400,1.0,0.0
30.0,true,-1,372.0,270.0,204.0,957623,1.0,0.0
30.0,true,-1,474.0,266.0,200.0,1082139,1.0,0.0
30.0,true,-1,342.0,252.0,202.0,810664,1.0,0.0
30.0,true,-1,440.0,290.0,212.0,1079187,1.0,0.0
30.0,true,-1,400.0,272.0,206.0,1128243,1.0,0.0
30.0,true,-1,316.0,244.0,200.0,700365,1.0,0.0
30.0,true,-1,388.0,280.0,202.0,808363,1.0,0.0
30.0,true,-1,354.0,248.0,202.0,1012541,1.0,0.0
30.0,true,-1,398.0,242.0,208.0,974441,1.0,0.0
30.0,true,-1,368.0,262.0,200.0,824434,1.0,0.0
30.0,true,-1,428.0,294.0,202.0,975971,1.0,0.0
30.0,true,-1,332.0,238.0,202.0,885787,1.0,0.0
30.0,true,-1,362.0,272.0,206.0,720670,1.0,0.0
30.0,true,-1,334.0,248.0,200.0,514977,1.0,0.0
30.0,true,-1,448.0,308.0,202.0,1002399,1.0,0.0
30.0,true,-1,350.0,252.0,204.0,795330,1.0,0.0
30.0,true,-1,350.0,250.0,200.0,674806,1.0,0.0
30.0,true,-1,384.0,238.0,206.0,714957,1.0,0.0
30.0,true,-1,578.0,316.0,210.0,1124548,1.0,0.0
30.0,true,-1,444.0,312.0,202.0,944349,1.0,0.0
30.0,true,-1,612.0,294.0,200.0,1260607,1.0,0.0
30.0,true,-1,404.0,282.0,218.0,832649,1.0,0.0
30.0,true,-1,392.0,292.0,206.0,1297566,1.0,0.0
30.0,true,-1,406.0,290.0,202.0,1038645,1.0,0.0
30.0,true,-1,320.0,246.0,202.0,661841,1.0,0.0
30.0,true,-1,338.0,276.0,200.0,635052,1.0,0.0
30.0,true,-1,400.0,290.0,202.0,850778,1.0,0.0
30.0,true,-1,426.0,258.0,204.0,1437539,1.0,0.0
30.0,true,-1,300.0,234.0,200.0,752895,1.0,0.0
30.0,true,-1,370.0,254.0,202.0,998223,1.0,0.0
30.0,true,-1,434.0,320.0,200.0,787556,1.0,0.0
30.0,true,-1,378.0,290.0,206.0,742609,1.0,0.0
30.0,true,-1,470.0,322.0,202.0,802504,1.0,0.0
30.0,true,-1,398.0,250.0,202.0,792050,1.0,0.0
30.0,true,-1,490.0,292.0,202.0,1653483,1.0,0.0
30.0,true,-1,378.0,282.0,200.0,936007,1.0,0.0
30.0,true,-1,522.0,298.0,206.0,1709627,1.0,0.0
30.0,true,-1,410.0,260.0,204.0,795373,1.0,0.0
30.0,true,-1,372.0,264.0,200.0,867505,1.0,0.0
30.0,true,-1,450.0,294.0,202.0,1009658,1.0,0.0
30.0,true,-1,320.0,252.0,200.0,697543,1.0,0.0
30.0,true,-1,392.0,254.0,204.0,1075018,1.0,0.0
30.0,true,-1,368.0,264.0,206.0,676027,1.0,0.0
30.0,true,-1,390.0,256.0,200.0,669644,1.0,0.0
30.0,true,-1,330.0,238.0,204.0,660501,1.0,0.0
30.0,true,-1,518.0,266.0,200.0,961162,1.0,0.0
30.0,true,-1,468.0,254.0,206.0,1194265,1.0,0.0
30.0,true,-1,440.0,312.0,200.0,871514,1.0,0.0
30.0,true,-1,302.0,244.0,200.0,485795,1.0,0.0
30.0,true,-1,358.0,266.0,202.0,985378,1.0,0.0
31.0,true,-1,392.0,282.0,208.0,1101755,1.0,0.0
31.0,true,-1,632.0,296.0,210.0,1913605,1.0,0.0
31.0,true,-1,480.0,326.0,206.0,862700,1.0,0.0
31.0,true,-1,368.0,254.0,202.0,717631,1.0,0.0
31.0,true,-1,342.0,228.0,204.0,737839,1.0,0.0
31.0,true,-1,362.0,274.0,202.0,800653,1.0,0.0
31.0,true,-1,368.0,242.0,208.0,735062,1.0,0.0
31.0,true,-1,436.0,292.0,206.0,1015621,1.0,0.0
31.0,true,-1,386.0,272.0,200.0,898059,1.0,0.0
31.0,true,-1,342.0,258.0,208.0,985200,1.0,0.0
31.0,true,-1,316.0,232.0,206.0,760258,1.0,0.0
31.0,true,-1,376.0,238.0,202.0,631323,1.0,0.0
31.0,true,-1,786.0,242.0,200.0,2483467,1.0,0.0
31.0,true,-1,294.0,234.0,214.0,711222,1.0,0.0
31.0,true,-1,340.0,248.0,202.0,972646,1.0,0.0
31.0,true,-1,468.0,288.0,204.0,1099603,1.0,0.0
31.0,true,-1,448.0,246.0,200.0,968693,1.0,0.0
31.0,true,-1,406.0,290.0,200.0,854041,1.0,0.0
31.0,true,-1,448.0,320.0,204.0,1173560,1.0,0.0
31.0,true,-1,420.0,272.0,216.0,1318782,1.0,0.0
31.0,true,-1,458.0,272.0,214.0,1550831,1.0,0.0
31.0,true,-1,422.0,254.0,202.0,1100420,1.0,0.0
31.0,true,-1,324.0,238.0,206.0,810475,1.0,0.0
31.0,true,-1,344.0,256.0,202.0,791772,1.0,0.0
31.0,true,-1,526.0,344.0,200.0,1208733,1.0,0.0
31.0,true,-1,400.0,270.0,200.0,969329,1.0,0.0
31.0,true,-1,376.0,244.0,204.0,908236,1.0,0.0
31.0,true,-1,356.0,250.0,200.0,1068616,1.0,0.0
31.0,true,-1,456.0,308.0,200.0,781388,1.0,0.0
31.0,true,-1,548.0,312.0,208.0,1367106,1.0,0.0
31.0,true,-1,354.0,238.0,202.0,937874,1.0,0.0
31.0,true,-1,456.0,300.0,200.0,1193792,1.0,0.0
31.0,true,-1,358.0,244.0,206.0,1034709,1.0,0.0
31.0,true,-1,304.0,252.0,200.0,507814,1.0,0.0
31.0,true,-1,454.0,312.0,212.0,650318,1.0,0.0
31.0,true,-1,448.0,256.0,200.0,1145064,1.0,0.0
31.0,true,-1,408.0,266.0,210.0,695362,1.0,0.0
31.0,true,-1,308.0,230.0,204.0,1016161,1.0,0.0
31.0,true,-1,580.0,284.0,212.0,1740431,1.0,0.0
31.0,true,-1,612.0,268.0,224.0,1430569,1.0,0.0
31.0,true,-1,540.0,258.0,204.0,884829,1.0,0.0
31.0,true,-1,360.0,238.0,202.0,1109160,1.0,0.0
31.0,true,-1,326.0,250.0,202.0,891846,1.0,0.0
31.0,true,-1,468.0,296.0,214.0,1452243,1.0,0.0
31.0,true,-1,446.0,254.0,214.0,1195552,1.0,0.0
31.0,true,-1,418.0,264.0,200.0,915388,1.0,0.0
31.0,true,-1,344.0,250.0,208.0,1096954,1.0,0.0
31.0,true,-1,346.0,276.0,200.0,610043,1.0,0.0
31.0,true,-1,366.0,238.0,200.0,739719,1.0,0.0
31.0,true,-1,570.0,262.0,204.0,1890209,1.0,0.0
31.0,true,-1,518.0,328.0,210.0,1286735,1.0,0.0
31.0,true,-1,432.0,260.0,202.0,1169509,1.0,0.0
31.0,true,-1,478.0,284.0,206.0,1041135,1.0,0.0
31.0,true,-1,594.0,356.0,238.0,1531338,1.0,0.0
31.0,true,-1,400.0,294.0,202.0,1173038,1.0,0.0
31.0,true,-1,364.0,258.0,210.0,1131149,1.0,0.0
31.0,true,-1,420.0,260.0,202.0,1167133,1.0,0.0
31.0,true,-1,486.0,292.0,212.0,818644,1.0,0.0
31.0,true,-1,364.0,238.0,204.0,998304,1.0,0.0
31.0,true,-1,466.0,286.0,206.0,1378308,1.0,0.0
31.0,true,-1,478.0,264.0,202.0,1219018,1.0,0.0
31.0,true,-1,354.0,250.0,204.0,854355,1.0,0.0
31.0,true,-1,432.0,270.0,206.0,1237429,1.0,0.0
31.0,true,-1,390.0,270.0,212.0,1216886,1.0,0.0
31.0,true,-1,408.0,262.0,208.0,1125438,1.0,0.0
31.0,true,-1,474.0,268.0,208.0,1074449,1.0,0.0
31.0,true,-1,442.0,296.0,206.0,1178262,1.0,0.0
31.0,true,-1,456.0,312.0,214.0,974229,1.0,0.0
31.0,true,-1,362.0,244.0,202.0,763639,1.0,0.0
31.0,true,-1,674.0,310.0,210.0,1522338,1.0,0.0
31.0,true,-1,436.0,268.0,204.0,1518947,1.0,0.0
31.0,true,-1,302.0,250.0,212.0,718600,1.0,0.0
31.0,true,-1,348.0,244.0,202.0,1062674,1.0,0.0
31.0,true,-1,398.0,272.0,202.0,861235,1.0,0.0
31.0,true,-1,412.0,300.0,206.0,1002741,1.0,0.0
31.0,true,-1,594.0,386.0,204.0,1260308,1.0,0.0
31.0,true,-1,458.0,274.0,200.0,1091971,1.0,0.0
31.0,true,-1,462.0,292.0,200.0,1185156,1.0,0.0
31.0,true,-1,384.0,254.0,200.0,942604,1.0,0.0
31.0,true,-1,504.0,272.0,200.0,1018607,1.0,0.0
31.0,true,-1,414.0,272.0,214.0,1328053,1.0,0.0
31.0,true,-1,466.0,328.0,206.0,1343963,1.0,0.0
31.0,true,-1,498.0,290.0,210.0,1098001,1.0,0.0
31.0,true,-1,462.0,266.0,204.0,1596444,1.0,0.0
31.0,true,-1,456.0,264.0,204.0,938321,1.0,0.0
31.0,true,-1,436.0,274.0,210.0,677971,1.0,0.0
31.0,true,-1,334.0,232.0,204.0,695613,1.0,0.0
31.0,true,-1,462.0,296.0,208.0,1173854,1.0,0.0
31.0,true,-1,344.0,270.0,200.0,592985,1.0,0.0
31.0,true,-1,392.0,276.0,200.0,622432,1.0,0.0
31.0,true,-1,482.0,246.0,200.0,1593542,1.0,0.0
31.0,true,-1,360.0,248.0,200.0,940491,1.0,0.0
31.0,true,-1,428.0,276.0,202.0,1000219,1.0,0.0
31.0,true,-1,358.0,266.0,202.0,688976,1.0,0.0
31.0,true,-1,668.0,286.0,206.0,1174804,1.0,0.0
31.0,true,-1,628.0,316.0,206.0,1902389,1.0,0.0
31.0,true,-1,410.0,260.0,200.0,692569,1.0,0.0
31.0,true,-1,414.0,262.0,200.0,802912,1.0,0.0
31.0,true,-1,322.0,244.0,200.0,597742,1.0,0.0
31.0,true,-1,344.0,250.0,220.0,714929,1.0,0.0
32.0,true,-1,344.0,232.0,202.0,962604,1.0,0.0
32.0,true,-1,410.0,238.0,206.0,1390620,1.0,0.0
32.0,true,-1,368.0,244.0,202.0,903001,1.0,0.0
32.0,true,-1,316.0,250.0,202.0,704187,1.0,0.0
32.0,true,-1,398.0,254.0,206.0,1172947,1.0,0.0
32.0,true,-1,534.0,310.0,218.0,1061686,1.0,0.0
32.0,true,-1,306.0,248.0,206.0,692518,1.0,0.0
32.0,true,-1,552.0,292.0,204.0,1178572,1.0,0.0
32.0,true,-1,408.0,254.0,200.0,936740,1.0,0.0
32.0,true,-1,436.0,278.0,212.0,1462716,1.0,0.0
32.0,true,-1,576.0,340.0,212.0,1261333,1.0,0.0
32.0,true,-1,472.0,312.0,206.0,1270631,1.0,0.0
32.0,true,-1,386.0,264.0,200.0,921421,1.0,0.0
32.0,true,-1,382.0,264.0,202.0,974486,1.0,0.0
32.0,true,-1,394.0,252.0,206.0,868929,1.0,0.0
32.0,true,-1,406.0,278.0,204.0,951902,1.0,0.0
32.0,true,-1,700.0,434.0,226.0,1641964,1.0,0.0
32.0,true,-1,412.0,264.0,200.0,1008449,1.0,0.0
32.0,true,-1,368.0,246.0,208.0,758152,1.0,0.0
32.0,true,-1,450.0,270.0,200.0,1266341,1.0,0.0
32.0,true,-1,378.0,232.0,200.0,1123541,1.0,0.0
32.0,true,-1,288.0,216.0,208.0,819342,1.0,0.0
32.0,true,-1,384.0,224.0,202.0,1073668,1.0,0.0
32.0,true,-1,498.0,264.0,206.0,1220622,1.0,0.0
32.0,true,-1,444.0,256.0,206.0,1148663,1.0,0.0
32.0,true,-1,432.0,276.0,202.0,946023,1.0,0.0
32.0,true,-1,370.0,258.0,204.0,718621,1.0,0.0
32.0,true,-1,468.0,298.0,210.0,1557465,1.0,0.0
32.0,true,-1,370.0,276.0,202.0,758494,1.0,0.0
32.0,true,-1,394.0,288.0,202.0,764109,1.0,0.0
32.0,true,-1,498.0,270.0,206.0,1406823,1.0,0.0
32.0,true,-1,356.0,236.0,204.0,763372,1.0,0.0
32.0,true,-1,376.0,252.0,214.0,1159398,1.0,0.0
32.0,true,-1,400.0,272.0,204.0,1073338,1.0,0.0
32.0,true,-1,440.0,272.0,208.0,977030,1.0,0.0
32.0,true,-1,340.0,248.0,200.0,679438,1.0,0.0
32.0,true,-1,404.0,280.0,200.0,998265,1.0,0.0
32.0,true,-1,440.0,258.0,210.0,1161222,1.0,0.0
32.0,true,-1,546.0,282.0,212.0,1485748,1.0,0.0
32.0,true,-1,632.0,294.0,204.0,1155642,1.0,0.0
32.0,true,-1,560.0,248.0,206.0,1523142,1.0,0.0
32.0,true,-1,370.0,252.0,216.0,934475,1.0,0.0
32.0,true,-1,428.0,264.0,204.0,965571,1.0,0.0
32.0,true,-1,424.0,290.0,204.0,1136085,1.0,0.0
32.0,true,-1,340.0,238.0,206.0,826186,1.0,0.0
32.0,true,-1,450.0,250.0,210.0,1127080,1.0,0.0
32.0,true,-1,376.0,246.0,200.0,727200,1.0,0.0
32.0,true,-1,394.0,264.0,202.0,994665,1.0,0.0
32.0,true,-1,484.0,324.0,210.0,837927,1.0,0.0
32.0,true,-1,468.0,312.0,204.0,967564,1.0,0.0
32.0,true,-1,574.0,272.0,204.0,1507739,1.0,0.0
32.0,true,-1,410.0,262.0,200.0,890647,1.0,0.0
32.0,true,-1,632.0,380.0,210.0,1902648,1.0,0.0
32.0,true,-1,328.0,246.0,208.0,596294,1.0,0.0
32.0,true,-1,448.0,304.0,204.0,1066247,1.0,0.0
32.0,true,-1,574.0,286.0,218.0,1248684,1.0,0.0
32.0,true,-1,452.0,296.0,206.0,887340,1.0,0.0
32.0,true,-1,442.0,284.0,208.0,1020620,1.0,0.0
32.0,true,-1,490.0,252.0,216.0,1249210,1.0,0.0
32.0,true,-1,554.0,302.0,202.0,1475459,1.0,0.0
32.0,true,-1,474.0,246.0,208.0,921665,1.0,0.0
32.0,true,-1,364.0,248.0,204.0,854362,1.0,0.0
32.0,true,-1,382.0,250.0,206.0,1075034,1.0,0.0
32.0,true,-1,274.0,226.0,206.0,564517,1.0,0.0
32.0,true,-1,396.0,266.0,208.0,1246484,1.0,0.0
32.0,true,-1,418.0,266.0,212.0,1241430,1.0,0.0
32.0,true,-1,438.0,244.0,202.0,1553702,1.0,0.0
32.0,true,-1,604.0,346.0,210.0,1485808,1.0,0.0
32.0,true,-1,484.0,310.0,202.0,978147,1.0,0.0
32.0,true,-1,486.0,324.0,210.0,1568517,1.0,0.0
32.0,true,-1,550.0,356.0,206.0,1937956,1.0,0.0
32.0,true,-1,444.0,274.0,200.0,834576,1.0,0.0
32.0,true,-1,542.0,300.0,206.0,1490924,1.0,0.0
32.0,true,-1,308.0,238.0,204.0,865002,1.0,0.0
32.0,true,-1,418.0,270.0,204.0,1302791,1.0,0.0
32.0,true,-1,454.0,280.0,200.0,1267107,1.0,0.0
32.0,true,-1,346.0,246.0,210.0,785064,1.0,0.0
32.0,true,-1,458.0,340.0,210.0,1290240,1.0,0.0
32.0,true,-1,314.0,232.0,212.0,948414,1.0,0.0
32.0,true,-1,468.0,274.0,206.0,941621,1.0,0.0
32.0,true,-1,502.0,256.0,206.0,1769850,1.0,0.0
32.0,true,-1,484.0,300.0,202.0,985045,1.0,0.0
32.0,true,-1,376.0,266.0,200.0,1046345,1.0,0.0
32.0,true,-1,384.0,248.0,206.0,1084819,1.0,0.0
32.0,true,-1,378.0,264.0,206.0,940430,1.0,0.0
32.0,true,-1,448.0,264.0,202.0,794183,1.0,0.0
32.0,true,-1,350.0,238.0,202.0,867861,1.0,0.0
32.0,true,-1,608.0,386.0,202.0,1920747,1.0,0.0
32.0,true,-1,394.0,288.0,206.0,1030649,1.0,0.0
32.0,true,-1,474.0,260.0,208.0,1620728,1.0,0.0
32.0,true,-1,466.0,304.0,202.0,1481348,1.0,0.0
32.0,true,-1,500.0,288.0,200.0,1203974,1.0,0.0
32.0,true,-1,388.0,236.0,200.0,862539,1.0,0.0
32.0,true,-1,394.0,250.0,216.0,1261738,1.0,0.0
32.0,true,-1,486.0,352.0,200.0,787820,1.0,0.0
32.0,true,-1,320.0,230.0,202.0,734172,1.0,0.0
32.0,true,-1,568.0,250.0,206.0,1222720,1.0,0.0
32.0,true,-1,394.0,268.0,202.0,1146356,1.0,0.0
32.0,true,-1,430.0,282.0,206.0,1108169,1.0,0.0
32.0,true,-1,352.0,232.0,200.0,775238,1.0,0.0
33.0,true,-1,446.0,284.0,208.0,885192,1.0,0.0
33.0,true,-1,334.0,224.0,204.0,958543,1.0,0.0
33.0,true,-1,388.0,256.0,214.0,1070593,1.0,0.0
33.0,true,-1,638.0,362.0,204.0,1445614,1.0,0.0
33.0,true,-1,462.0,280.0,216.0,1380450,1.0,0.0
33.0,true,-1,440.0,290.0,212.0,1466690,1.0,0.0
33.0,true,-1,350.0,246.0,212.0,924207,1.0,0.0
33.0,true,-1,456.0,252.0,202.0,1202906,1.0,0.0
33.0,true,-1,558.0,300.0,218.0,1224293,1.0,0.0
33.0,true,-1,466.0,302.0,212.0,1244827,1.0,0.0
33.0,true,-1,404.0,248.0,216.0,1013686,1.0,0.0
33.0,true,-1,594.0,316.0,208.0,1745642,1.0,0.0
33.0,true,-1,494.0,248.0,200.0,1571722,1.0,0.0
33.0,true,-1,578.0,272.0,204.0,1590970,1.0,0.0
33.0,true,-1,396.0,228.0,204.0,1118191,1.0,0.0
33.0,true,-1,602.0,274.0,206.0,1544306,1.0,0.0
33.0,true,-1,534.0,294.0,206.0,1286917,1.0,0.0
33.0,true,-1,948.0,258.0,206.0,2240989,1.0,0.0
33.0,true,-1,516.0,264.0,204.0,1661268,1.0,0.0
33.0,true,-1,372.0,242.0,214.0,701588,1.0,0.0
33.0,true,-1,378.0,260.0,206.0,1211404,1.0,0.0
33.0,true,-1,494.0,254.0,206.0,1408634,1.0,0.0
33.0,true,-1,336.0,262.0,202.0,757724,1.0,0.0
33.0,true,-1,520.0,282.0,212.0,1589527,1.0,0.0
33.0,true,-1,422.0,252.0,208.0,985147,1.0,0.0
33.0,true,-1,490.0,278.0,204.0,1472113,1.0,0.0
33.0,true,-1,362.0,262.0,214.0,842862,1.0,0.0
33.0,true,-1,418.0,300.0,200.0,1057097,1.0,0.0
33.0,true,-1,468.0,274.0,218.0,1258497,1.0,0.0
33.0,true,-1,530.0,316.0,208.0,1384000,1.0,0.0
33.0,true,-1,492.0,290.0,206.0,1233681,1.0,0.0
33.0,true,-1,432.0,278.0,206.0,1130489,1.0,0.0
33.0,true,-1,574.0,322.0,206.0,1365403,1.0,0.0
33.0,true,-1,388.0,244.0,202.0,991799,1.0,0.0
33.0,true,-1,698.0,324.0,202.0,2031349,1.0,0.0
33.0,true,-1,516.0,276.0,210.0,917706,1.0,0.0
33.0,true,-1,398.0,282.0,204.0,1179625,1.0,0.0
33.0,true,-1,320.0,234.0,204.0,959857,1.0,0.0
33.0,true,-1,574.0,294.0,216.0,1432145,1.0,0.0
33.0,true,-1,540.0,270.0,214.0,1410550,1.0,0.0
33.0,true,-1,388.0,264.0,204.0,852334,1.0,0.0
33.0,true,-1,634.0,288.0,214.0,1689673,1.0,0.0
33.0,true,-1,572.0,310.0,212.0,1615968,1.0,0.0
33.0,true,-1,332.0,230.0,202.0,985237,1.0,0.0
33.0,true,-1,350.0,266.0,216.0,866508,1.0,0.0
33.0,true,-1,690.0,296.0,220.0,2120030,1.0,0.0
33.0,true,-1,310.0,230.0,204.0,753137,1.0,0.0
33.0,true,-1,406.0,260.0,200.0,1144075,1.0,0.0
33.0,true,-1,394.0,232.0,200.0,1234011,1.0,0.0
33.0,true,-1,424.0,266.0,208.0,1069845,1.0,0.0
33.0,true,-1,378.0,242.0,218.0,1206016,1.0,0.0
33.0,true,-1,460.0,288.0,202.0,1330292,1.0,0.0
33.0,true,-1,486.0,344.0,214.0,1104231,1.0,0.0
33.0,true,-1,582.0,276.0,212.0,1853231,1.0,0.0
33.0,true,-1,420.0,260.0,210.0,1273562,1.0,0.0
33.0,true,-1,408.0,266.0,214.0,1204169,1.0,0.0
33.0,true,-1,400.0,252.0,202.0,1205752,1.0,0.0
33.0,true,-1,412.0,276.0,210.0,1073362,1.0,0.0
33.0,true,-1,308.0,254.0,210.0,596742,1.0,0.0
33.0,true,-1,542.0,274.0,202.0,1199151,1.0,0.0
33.0,true,-1,820.0,348.0,210.0,2117493,1.0,0.0
33.0,true,-1,650.0,330.0,208.0,1981433,1.0,0.0
33.0,true,-1,592.0,274.0,220.0,1650333,1.0,0.0
33.0,true,-1,404.0,296.0,200.0,723820,1.0,0.0
33.0,true,-1,380.0,264.0,210.0,1157119,1.0,0.0
33.0,true,-1,444.0,264.0,212.0,1178330,1.0,0.0
33.0,true,-1,418.0,276.0,216.0,963146,1.0,0.0
33.0,true,-1,474.0,270.0,202.0,1410208,1.0,0.0
33.0,true,-1,892.0,266.0,210.0,2436937,1.0,0.0
33.0,true,-1,366.0,252.0,210.0,922568,1.0,0.0
33.0,true,-1,346.0,242.0,202.0,866419,1.0,0.0
33.0,true,-1,550.0,310.0,206.0,1321040,1.0,0.0
33.0,true,-1,390.0,252.0,206.0,1212817,1.0,0.0
33.0,true,-1,472.0,236.0,210.0,1179656,1.0,0.0
33.0,true,-1,590.0,346.0,228.0,1448650,1.0,0.0
33.0,true,-1,454.0,252.0,202.0,1198335,1.0,0.0
33.0,true,-1,506.0,340.0,202.0,1451680,1.0,0.0
33.0,true,-1,500.0,298.0,208.0,1418042,1.0,0.0
33.0,true,-1,434.0,252.0,202.0,1374693,1.0,0.0
33.0,true,-1,298.0,224.0,206.0,802033,1.0,0.0
33.0,true,-1,652.0,356.0,222.0,1707512,1.0,0.0
33.0,true,-1,540.0,300.0,208.0,1475006,1.0,0.0
33.0,true,-1,682.0,262.0,214.0,1656031,1.0,0.0
33.0,true,-1,352.0,242.0,204.0,914021,1.0,0.0
33.0,true,-1,274.0,238.0,206.0,451082,1.0,0.0
33.0,true,-1,420.0,252.0,210.0,1368081,1.0,0.0
33.0,true,-1,856.0,292.0,220.0,2930851,1.0,0.0
33.0,true,-1,372.0,268.0,210.0,836251,1.0,0.0
33.0,true,-1,460.0,246.0,204.0,1170822,1.0,0.0
33.0,true,-1,410.0,258.0,208.0,1239664,1.0,0.0
33.0,true,-1,594.0,288.0,210.0,1745054,1.0,0.0
33.0,true,-1,582.0,324.0,204.0,1494369,1.0,0.0
33.0,true,-1,454.0,254.0,202.0,1253791,1.0,0.0
33.0,true,-1,570.0,318.0,216.0,1784769,1.0,0.0
33.0,true,-1,412.0,276.0,206.0,1119571,1.0,0.0
33.0,true,-1,448.0,240.0,212.0,1356367,1.0,0.0
33.0,true,-1,366.0,272.0,204.0,941837,1.0,0.0
33.0,true,-1,390.0,254.0,204.0,1044566,1.0,0.0
33.0,true,-1,360.0,274.0,202.0,859252,1.0,0.0
33.0,true,-1,500.0,320.0,204.0,1300962,1.0,0.0
