Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
4.0,true,-1,206.0,202.0,200.0,71364,1.0,0.0
4.0,true,-1,206.0,200.0,200.0,37424,1.0,0.0
4.0,true,-1,214.0,206.0,200.0,67548,1.0,0.0
4.0,true,-1,208.0,204.0,200.0,60477,1.0,0.0
4.0,true,-1,208.0,204.0,200.0,32963,1.0,0.0
4.0,true,-1,204.0,202.0,200.0,53132,1.0,0.0
4.0,true,-1,204.0,204.0,200.0,55166,1.0,0.0
4.0,true,-1,202.0,202.0,200.0,67427,1.0,0.0
4.0,true,-1,218.0,206.0,200.0,47713,1.0,0.0
4.0,true,-1,204.0,202.0,200.0,58190,1.0,0.0
4.0,true,-1,208.0,200.0,200.0,56721,1.0,0.0
4.0,true,-1,212.0,206.0,200.0,74503,1.0,0.0
4.0,true,-1,224.0,206.0,200.0,72481,1.0,0.0
4.0,true,-1,212.0,208.0,200.0,75069,1.0,0.0
4.0,true,-1,208.0,200.0,200.0,68514,1.0,0.0
4.0,true,-1,208.0,200.0,200.0,72098,1.0,0.0
4.0,true,-1,210.0,204.0,200.0,37351,1.0,0.0
4.0,true,-1,208.0,204.0,200.0,77352,1.0,0.0
4.0,true,-1,214.0,204.0,200.0,53771,1.0,0.0
4.0,true,-1,204.0,202.0,200.0,76500,1.0,0.0
4.0,true,-1,202.0,200.0,200.0,48227,1.0,0.0
4.0,true,-1,204.0,202.0,200.0,42603,1.0,0.0
4.0,true,-1,214.0,206.0,200.0,54825,1.0,0.0
4.0,true,-1,206.0,202.0,200.0,72713,1.0,0.0
4.0,true,-1,206.0,204.0,200.0,49514,1.0,0.0
4.0,true,-1,216.0,204.0,200.0,109734,1.0,0.0
4.0,true,-1,210.0,204.0,200.0,96543,1.0,0.0
4.0,true,-1,210.0,202.0,200.0,55991,1.0,0.0
4.0,true,-1,214.0,206.0,200.0,35699,1.0,0.0
4.0,true,-1,208.0,204.0,200.0,71794,1.0,0.0
4.0,true,-1,212.0,200.0,200.0,44706,1.0,0.0
4.0,true,-1,214.0,208.0,200.0,71499,1.0,0.0
4.0,true,-1,206.0,204.0,200.0,40353,1.0,0.0
4.0,true,-1,206.0,204.0,200.0,51310,1.0,0.0
4.0,true,-1,214.0,206.0,200.0,70355,1.0,0.0
4.0,true,-1,214.0,204.0,200.0,49347,1.0,0.0
4.0,true,-1,208.0,204.0,200.0,55793,1.0,0.0
4.0,true,-1,216.0,202.0,200.0,121052,1.0,0.0
4.0,true,-1,204.0,202.0,200.0,49874,1.0,0.0
4.0,true,-1,210.0,202.0,200.0,88609,1.0,0.0
4.0,true,-1,210.0,204.0,200.0,58315,1.0,0.0
4.0,true,-1,206.0,206.0,200.0,74583,1.0,0.0
4.0,true,-1,210.0,204.0,200.0,68667,1.0,0.0
4.0,true,-1,210.0,204.0,200.0,68218,1.0,0.0
4.0,true,-1,208.0,206.0,200.0,63388,1.0,0.0
4.0,true,-1,218.0,206.0,200.0,71442,1.0,0.0
4.0,true,-1,214.0,204.0,200.0,70454,1.0,0.0
4.0,true,-1,208.0,204.0,200.0,39427,1.0,0.0
4.0,true,-1,202.0,202.0,200.0,51757,1.0,0.0
4.0,true,-1,206.0,206.0,200.0,67760,1.0,0.0
4.0,true,-1,204.0,204.0,200.0,60029,1.0,0.0
4.0,true,-1,204.0,202.0,200.0,62413,1.0,0.0
4.0,true,-1,210.0,200.0,200.0,95972,1.0,0.0
4.0,true,-1,212.0,206.0,200.0,37996,1.0,0.0
4.0,true,-1,202.0,202.0,200.0,58562,1.0,0.0
4.0,true,-1,208.0,204.0,200.0,78265,1.0,0.0
4.0,true,-1,202.0,202.0,200.0,20459,1.0,0.0
4.0,true,-1,212.0,206.0,200.0,69793,1.0,0.0
4.0,true,-1,206.0,204.0,200.0,133771,1.0,0.0
4.0,true,-1,212.0,204.0,200.0,67891,1.0,0.0
4.0,true,-1,206.0,202.0,200.0,91595,1.0,0.0
4.0,true,-1,206.0,202.0,200.0,87835,1.0,0.0
4.0,true,-1,214.0,206.0,200.0,65530,1.0,0.0
4.0,true,-1,204.0,202.0,200.0,81065,1.0,0.0
4.0,true,-1,206.0,202.0,200.0,54128,1.0,0.0
5.0,true,-1,212.0,204.0,200.0,81509,1.0,0.0
5.0,true,-1,204.0,202.0,200.0,96871,1.0,0.0
5.0,true,-1,218.0,206.0,200.0,40409,1.0,0.0
5.0,true,-1,212.0,202.0,200.0,85574,1.0,0.0
5.0,true,-1,218.0,206.0,200.0,62529,1.0,0.0
5.0,true,-1,224.0,206.0,200.0,101942,1.0,0.0
5.0,true,-1,218.0,206.0,200.0,86835,1.0,0.0
5.0,true,-1,208.0,200.0,200.0,50214,1.0,0.0
5.0,true,-1,206.0,204.0,200.0,62528,1.0,0.0
5.0,true,-1,206.0,202.0,200.0,74322,1.0,0.0
5.0,true,-1,204.0,202.0,200.0,57421,1.0,0.0
5.0,true,-1,210.0,206.0,200.0,88231,1.0,0.0
5.0,true,-1,210.0,204.0,200.0,43720,1.0,0.0
5.0,true,-1,210.0,204.0,200.0,126622,1.0,0.0
5.0,true,-1,212.0,206.0,200.0,51768,1.0,0.0
5.0,true,-1,206.0,204.0,200.0,51496,1.0,0.0
5.0,true,-1,214.0,204.0,200.0,52077,1.0,0.0
5.0,true,-1,206.0,202.0,200.0,50617,1.0,0.0
5.0,true,-1,218.0,206.0,200.0,84579,1.0,0.0
5.0,true,-1,206.0,202.0,200.0,34734,1.0,0.0
5.0,true,-1,208.0,206.0,200.0,81327,1.0,0.0
5.0,true,-1,216.0,204.0,200.0,126739,1.0,0.0
5.0,true,-1,218.0,208.0,200.0,71476,1.0,0.0
5.0,true,-1,226.0,212.0,200.0,80690,1.0,0.0
5.0,true,-1,220.0,210.0,200.0,67278,1.0,0.0
5.0,true,-1,228.0,214.0,200.0,101215,1.0,0.0
5.0,true,-1,218.0,212.0,200.0,76600,1.0,0.0
5.0,true,-1,202.0,200.0,200.0,41556,1.0,0.0
5.0,true,-1,208.0,204.0,200.0,68170,1.0,0.0
5.0,true,-1,226.0,208.0,200.0,95367,1.0,0.0
5.0,true,-1,214.0,204.0,200.0,106445,1.0,0.0
5.0,true,-1,216.0,208.0,200.0,94895,1.0,0.0
5.0,true,-1,216.0,206.0,200.0,77343,1.0,0.0
5.0,true,-1,204.0,204.0,200.0,44991,1.0,0.0
5.0,true,-1,204.0,202.0,200.0,68060,1.0,0.0
5.0,true,-1,212.0,206.0,200.0,69152,1.0,0.0
5.0,true,-1,208.0,204.0,200.0,56690,1.0,0.0
5.0,true,-1,212.0,206.0,200.0,58859,1.0,0.0
5.0,true,-1,210.0,200.0,200.0,77737,1.0,0.0
5.0,true,-1,202.0,200.0,200.0,80783,1.0,0.0
5.0,true,-1,206.0,206.0,200.0,79252,1.0,0.0
5.0,true,-1,206.0,206.0,200.0,59844,1.0,0.0
5.0,true,-1,212.0,204.0,200.0,79168,1.0,0.0
5.0,true,-1,218.0,208.0,200.0,117080,1.0,0.0
5.0,true,-1,212.0,206.0,200.0,31950,1.0,0.0
5.0,true,-1,214.0,206.0,200.0,54781,1.0,0.0
5.0,true,-1,212.0,208.0,200.0,74050,1.0,0.0
5.0,true,-1,214.0,210.0,200.0,69067,1.0,0.0
5.0,true,-1,218.0,206.0,200.0,93810,1.0,0.0
5.0,true,-1,206.0,202.0,200.0,60043,1.0,0.0
5.0,true,-1,218.0,204.0,200.0,86461,1.0,0.0
5.0,true,-1,218.0,204.0,200.0,92930,1.0,0.0
5.0,true,-1,202.0,202.0,200.0,52546,1.0,0.0
5.0,true,-1,206.0,202.0,200.0,67817,1.0,0.0
5.0,true,-1,218.0,206.0,200.0,116017,1.0,0.0
5.0,true,-1,218.0,206.0,200.0,101972,1.0,0.0
5.0,true,-1,220.0,206.0,200.0,110622,1.0,0.0
5.0,true,-1,216.0,206.0,200.0,72695,1.0,0.0
5.0,true,-1,206.0,206.0,200.0,83316,1.0,0.0
5.0,true,-1,210.0,204.0,200.0,84231,1.0,0.0
5.0,true,-1,204.0,202.0,200.0,74895,1.0,0.0
5.0,true,-1,212.0,204.0,200.0,75765,1.0,0.0
5.0,true,-1,208.0,208.0,200.0,46923,1.0,0.0
5.0,true,-1,208.0,202.0,200.0,74182,1.0,0.0
5.0,true,-1,206.0,204.0,200.0,53493,1.0,0.0
5.0,true,-1,210.0,206.0,200.0,81769,1.0,0.0
5.0,true,-1,214.0,204.0,200.0,69478,1.0,0.0
5.0,true,-1,208.0,202.0,200.0,66215,1.0,0.0
5.0,true,-1,210.0,202.0,200.0,48683,1.0,0.0
5.0,true,-1,210.0,204.0,200.0,94687,1.0,0.0
5.0,true,-1,212.0,204.0,200.0,86614,1.0,0.0
5.0,true,-1,204.0,204.0,200.0,35946,1.0,0.0
5.0,true,-1,208.0,204.0,200.0,58681,1.0,0.0
5.0,true,-1,210.0,204.0,200.0,59848,1.0,0.0
5.0,true,-1,208.0,204.0,200.0,66091,1.0,0.0
5.0,true,-1,208.0,204.0,200.0,102197,1.0,0.0
5.0,true,-1,216.0,204.0,200.0,77917,1.0,0.0
5.0,true,-1,218.0,208.0,200.0,102592,1.0,0.0
5.0,true,-1,212.0,208.0,200.0,74025,1.0,0.0
5.0,true,-1,214.0,202.0,200.0,63409,1.0,0.0
5.0,true,-1,204.0,204.0,200.0,27104,1.0,0.0
5.0,true,-1,214.0,202.0,200.0,50905,1.0,0.0
5.0,true,-1,226.0,214.0,200.0,91979,1.0,0.0
5.0,true,-1,206.0,202.0,200.0,78819,1.0,0.0
5.0,true,-1,206.0,204.0,200.0,93793,1.0,0.0
5.0,true,-1,218.0,206.0,200.0,100782,1.0,0.0
5.0,true,-1,208.0,206.0,200.0,95439,1.0,0.0
5.0,true,-1,216.0,206.0,200.0,48672,1.0,0.0
5.0,true,-1,220.0,206.0,200.0,77410,1.0,0.0
5.0,true,-1,220.0,208.0,200.0,58788,1.0,0.0
5.0,true,-1,212.0,208.0,200.0,50266,1.0,0.0
5.0,true,-1,224.0,208.0,200.0,73428,1.0,0.0
5.0,true,-1,216.0,204.0,200.0,88166,1.0,0.0
5.0,true,-1,210.0,204.0,200.0,79383,1.0,0.0
5.0,true,-1,206.0,204.0,200.0,41226,1.0,0.0
5.0,true,-1,210.0,206.0,200.0,58526,1.0,0.0
5.0,true,-1,218.0,204.0,200.0,72868,1.0,0.0
5.0,true,-1,204.0,204.0,200.0,74561,1.0,0.0
5.0,true,-1,212.0,204.0,200.0,104671,1.0,0.0
5.0,true,-1,210.0,204.0,200.0,58789,1.0,0.0
6.0,true,-1,220.0,208.0,200.0,118555,1.0,0.0
6.0,true,-1,222.0,204.0,200.0,67881,1.0,0.0
6.0,true,-1,212.0,204.0,200.0,47879,1.0,0.0
6.0,true,-1,210.0,208.0,200.0,51188,1.0,0.0
6.0,true,-1,210.0,202.0,200.0,67080,1.0,0.0
6.0,true,-1,220.0,208.0,200.0,108316,1.0,0.0
6.0,true,-1,214.0,206.0,200.0,102979,1.0,0.0
6.0,true,-1,212.0,212.0,200.0,71533,1.0,0.0
6.0,true,-1,210.0,204.0,200.0,41950,1.0,0.0
6.0,true,-1,206.0,204.0,200.0,70346,1.0,0.0
6.0,true,-1,210.0,204.0,200.0,130737,1.0,0.0
6.0,true,-1,208.0,202.0,200.0,113538,1.0,0.0
6.0,true,-1,226.0,212.0,200.0,92972,1.0,0.0
6.0,true,-1,220.0,208.0,200.0,117354,1.0,0.0
6.0,true,-1,216.0,208.0,200.0,122744,1.0,0.0
6.0,true,-1,220.0,216.0,200.0,149981,1.0,0.0
6.0,true,-1,216.0,208.0,200.0,75594,1.0,0.0
6.0,true,-1,208.0,204.0,200.0,72456,1.0,0.0
6.0,true,-1,216.0,204.0,200.0,60797,1.0,0.0
6.0,true,-1,216.0,204.0,200.0,82677,1.0,0.0
6.0,true,-1,216.0,210.0,200.0,66603,1.0,0.0
6.0,true,-1,228.0,212.0,200.0,97966,1.0,0.0
6.0,true,-1,210.0,208.0,200.0,104078,1.0,0.0
6.0,true,-1,208.0,206.0,200.0,116876,1.0,0.0
6.0,true,-1,218.0,208.0,200.0,81853,1.0,0.0
6.0,true,-1,224.0,208.0,200.0,105963,1.0,0.0
6.0,true,-1,214.0,208.0,200.0,104391,1.0,0.0
6.0,true,-1,210.0,204.0,200.0,40227,1.0,0.0
6.0,true,-1,204.0,204.0,200.0,64941,1.0,0.0
6.0,true,-1,210.0,206.0,200.0,70569,1.0,0.0
6.0,true,-1,210.0,204.0,200.0,140614,1.0,0.0
6.0,true,-1,208.0,206.0,200.0,103655,1.0,0.0
6.0,true,-1,212.0,202.0,200.0,91443,1.0,0.0
6.0,true,-1,222.0,212.0,200.0,117962,1.0,0.0
6.0,true,-1,214.0,202.0,200.0,82137,1.0,0.0
6.0,true,-1,214.0,204.0,200.0,84559,1.0,0.0
6.0,true,-1,212.0,210.0,200.0,88075,1.0,0.0
6.0,true,-1,214.0,206.0,200.0,68755,1.0,0.0
6.0,true,-1,214.0,210.0,200.0,62009,1.0,0.0
6.0,true,-1,214.0,210.0,200.0,81698,1.0,0.0
6.0,true,-1,218.0,208.0,200.0,92602,1.0,0.0
6.0,true,-1,214.0,208.0,200.0,46734,1.0,0.0
6.0,true,-1,222.0,206.0,200.0,100782,1.0,0.0
6.0,true,-1,212.0,202.0,200.0,103910,1.0,0.0
6.0,true,-1,214.0,210.0,200.0,78545,1.0,0.0
6.0,true,-1,218.0,212.0,200.0,92254,1.0,0.0
6.0,true,-1,210.0,204.0,200.0,44745,1.0,0.0
6.0,true,-1,210.0,206.0,200.0,139138,1.0,0.0
6.0,true,-1,216.0,206.0,200.0,74201,1.0,0.0
6.0,true,-1,208.0,200.0,200.0,106059,1.0,0.0
6.0,true,-1,218.0,208.0,200.0,84155,1.0,0.0
6.0,true,-1,218.0,214.0,200.0,62340,1.0,0.0
6.0,true,-1,206.0,202.0,200.0,49754,1.0,0.0
6.0,true,-1,202.0,202.0,200.0,86156,1.0,0.0
6.0,true,-1,224.0,212.0,200.0,57218,1.0,0.0
6.0,true,-1,206.0,200.0,200.0,65543,1.0,0.0
6.0,true,-1,208.0,204.0,200.0,104025,1.0,0.0
6.0,true,-1,214.0,204.0,200.0,97786,1.0,0.0
6.0,true,-1,212.0,204.0,200.0,137739,1.0,0.0
6.0,true,-1,212.0,204.0,200.0,74548,1.0,0.0
6.0,true,-1,212.0,204.0,200.0,106583,1.0,0.0
6.0,true,-1,210.0,204.0,200.0,86343,1.0,0.0
6.0,true,-1,218.0,206.0,200.0,110837,1.0,0.0
6.0,true,-1,222.0,210.0,200.0,93257,1.0,0.0
6.0,true,-1,212.0,208.0,200.0,90997,1.0,0.0
6.0,true,-1,220.0,210.0,200.0,101976,1.0,0.0
6.0,true,-1,218.0,208.0,200.0,86645,1.0,0.0
6.0,true,-1,212.0,206.0,200.0,116508,1.0,0.0
6.0,true,-1,208.0,206.0,200.0,77158,1.0,0.0
6.0,true,-1,224.0,208.0,200.0,122189,1.0,0.0
6.0,true,-1,220.0,208.0,200.0,107441,1.0,0.0
6.0,true,-1,226.0,208.0,200.0,116741,1.0,0.0
6.0,true,-1,222.0,212.0,200.0,125907,1.0,0.0
6.0,true,-1,206.0,202.0,200.0,43901,1.0,0.0
6.0,true,-1,212.0,206.0,200.0,34349,1.0,0.0
6.0,true,-1,208.0,204.0,200.0,75766,1.0,0.0
6.0,true,-1,218.0,212.0,200.0,59129,1.0,0.0
6.0,true,-1,210.0,204.0,200.0,84736,1.0,0.0
6.0,true,-1,210.0,204.0,200.0,76658,1.0,0.0
6.0,true,-1,220.0,206.0,200.0,98854,1.0,0.0
6.0,true,-1,212.0,206.0,200.0,77919,1.0,0.0
6.0,true,-1,218.0,206.0,200.0,77354,1.0,0.0
6.0,true,-1,204.0,200.0,200.0,65840,1.0,0.0
6.0,true,-1,218.0,204.0,200.0,68846,1.0,0.0
6.0,true,-1,210.0,204.0,200.0,74223,1.0,0.0
6.0,true,-1,210.0,204.0,200.0,88567,1.0,0.0
6.0,true,-1,216.0,204.0,200.0,62382,1.0,0.0
6.0,true,-1,214.0,208.0,200.0,139276,1.0,0.0
6.0,true,-1,230.0,208.0,200.0,78939,1.0,0.0
6.0,true,-1,210.0,204.0,200.0,66763,1.0,0.0
6.0,true,-1,218.0,210.0,200.0,54761,1.0,0.0
6.0,true,-1,212.0,204.0,200.0,108961,1.0,0.0
6.0,true,-1,216.0,210.0,200.0,86840,1.0,0.0
6.0,true,-1,210.0,204.0,200.0,65116,1.0,0.0
6.0,true,-1,218.0,208.0,200.0,128621,1.0,0.0
6.0,true,-1,220.0,206.0,200.0,139454,1.0,0.0
6.0,true,-1,218.0,206.0,200.0,68814,1.0,0.0
6.0,true,-1,222.0,206.0,200.0,103689,1.0,0.0
6.0,true,-1,218.0,204.0,200.0,108734,1.0,0.0
6.0,true,-1,212.0,212.0,200.0,124907,1.0,0.0
7.0,true,-1,212.0,206.0,200.0,88108,1.0,0.0
7.0,true,-1,212.0,210.0,200.0,102748,1.0,0.0
7.0,true,-1,208.0,208.0,200.0,120072,1.0,0.0
7.0,true,-1,218.0,202.0,200.0,157864,1.0,0.0
7.0,true,-1,210.0,210.0,200.0,65149,1.0,0.0
7.0,true,-1,226.0,216.0,200.0,114546,1.0,0.0
7.0,true,-1,212.0,206.0,200.0,91763,1.0,0.0
7.0,true,-1,208.0,202.0,200.0,131332,1.0,0.0
7.0,true,-1,222.0,208.0,200.0,77519,1.0,0.0
7.0,true,-1,222.0,210.0,200.0,88377,1.0,0.0
7.0,true,-1,226.0,208.0,200.0,97412,1.0,0.0
7.0,true,-1,218.0,208.0,200.0,71658,1.0,0.0
7.0,true,-1,216.0,208.0,200.0,108025,1.0,0.0
7.0,true,-1,222.0,210.0,200.0,143472,1.0,0.0
7.0,true,-1,212.0,210.0,200.0,67650,1.0,0.0
7.0,true,-1,214.0,204.0,200.0,78966,1.0,0.0
7.0,true,-1,216.0,208.0,200.0,74716,1.0,0.0
7.0,true,-1,214.0,208.0,200.0,144909,1.0,0.0
7.0,true,-1,218.0,210.0,200.0,110656,1.0,0.0
7.0,true,-1,224.0,214.0,200.0,73639,1.0,0.0
7.0,true,-1,218.0,206.0,200.0,95318,1.0,0.0
7.0,true,-1,208.0,206.0,200.0,66783,1.0,0.0
7.0,true,-1,212.0,204.0,200.0,124475,1.0,0.0
7.0,true,-1,224.0,206.0,200.0,146070,1.0,0.0
7.0,true,-1,218.0,212.0,200.0,102456,1.0,0.0
7.0,true,-1,210.0,206.0,200.0,108962,1.0,0.0
7.0,true,-1,216.0,212.0,200.0,125888,1.0,0.0
7.0,true,-1,210.0,206.0,200.0,98929,1.0,0.0
7.0,true,-1,212.0,204.0,200.0,105101,1.0,0.0
7.0,true,-1,224.0,202.0,200.0,116650,1.0,0.0
7.0,true,-1,214.0,206.0,200.0,68497,1.0,0.0
7.0,true,-1,222.0,208.0,200.0,134930,1.0,0.0
7.0,true,-1,210.0,206.0,200.0,163814,1.0,0.0
7.0,true,-1,216.0,204.0,200.0,124621,1.0,0.0
7.0,true,-1,206.0,204.0,200.0,101029,1.0,0.0
7.0,true,-1,218.0,206.0,200.0,134423,1.0,0.0
7.0,true,-1,214.0,206.0,200.0,109844,1.0,0.0
7.0,true,-1,234.0,208.0,200.0,164495,1.0,0.0
7.0,true,-1,210.0,204.0,200.0,125821,1.0,0.0
7.0,true,-1,216.0,206.0,200.0,95683,1.0,0.0
7.0,true,-1,216.0,210.0,200.0,115579,1.0,0.0
7.0,true,-1,214.0,210.0,200.0,144099,1.0,0.0
7.0,true,-1,218.0,202.0,200.0,92428,1.0,0.0
7.0,true,-1,210.0,206.0,200.0,103606,1.0,0.0
7.0,true,-1,230.0,208.0,200.0,83282,1.0,0.0
7.0,true,-1,238.0,212.0,200.0,136857,1.0,0.0
7.0,true,-1,212.0,206.0,200.0,148637,1.0,0.0
7.0,true,-1,214.0,208.0,200.0,89393,1.0,0.0
7.0,true,-1,212.0,206.0,200.0,70751,1.0,0.0
7.0,true,-1,214.0,208.0,200.0,90478,1.0,0.0
7.0,true,-1,218.0,206.0,200.0,144378,1.0,0.0
7.0,true,-1,222.0,212.0,200.0,106118,1.0,0.0
7.0,true,-1,232.0,214.0,200.0,79718,1.0,0.0
7.0,true,-1,212.0,206.0,200.0,77365,1.0,0.0
7.0,true,-1,216.0,202.0,200.0,82127,1.0,0.0
7.0,true,-1,230.0,214.0,200.0,70879,1.0,0.0
7.0,true,-1,214.0,212.0,200.0,111674,1.0,0.0
7.0,true,-1,212.0,206.0,200.0,86629,1.0,0.0
7.0,true,-1,216.0,204.0,200.0,76198,1.0,0.0
7.0,true,-1,226.0,204.0,200.0,142658,1.0,0.0
7.0,true,-1,222.0,208.0,200.0,108778,1.0,0.0
7.0,true,-1,216.0,212.0,200.0,72348,1.0,0.0
7.0,true,-1,218.0,208.0,200.0,125102,1.0,0.0
7.0,true,-1,218.0,210.0,200.0,108753,1.0,0.0
7.0,true,-1,214.0,208.0,200.0,94931,1.0,0.0
7.0,true,-1,226.0,214.0,200.0,106239,1.0,0.0
7.0,true,-1,222.0,204.0,200.0,91212,1.0,0.0
7.0,true,-1,222.0,212.0,200.0,130536,1.0,0.0
7.0,true,-1,210.0,204.0,200.0,101935,1.0,0.0
7.0,true,-1,224.0,212.0,200.0,195975,1.0,0.0
7.0,true,-1,210.0,202.0,200.0,68894,1.0,0.0
7.0,true,-1,216.0,206.0,200.0,70775,1.0,0.0
7.0,true,-1,226.0,210.0,200.0,120855,1.0,0.0
7.0,true,-1,222.0,204.0,200.0,78566,1.0,0.0
7.0,true,-1,218.0,206.0,200.0,95649,1.0,0.0
7.0,true,-1,218.0,208.0,200.0,80257,1.0,0.0
7.0,true,-1,214.0,202.0,200.0,90724,1.0,0.0
7.0,true,-1,224.0,208.0,200.0,105538,1.0,0.0
7.0,true,-1,212.0,206.0,200.0,94978,1.0,0.0
7.0,true,-1,228.0,212.0,200.0,79914,1.0,0.0
7.0,true,-1,228.0,218.0,200.0,64024,1.0,0.0
7.0,true,-1,214.0,208.0,200.0,103601,1.0,0.0
7.0,true,-1,208.0,206.0,200.0,78940,1.0,0.0
7.0,true,-1,230.0,212.0,200.0,108447,1.0,0.0
7.0,true,-1,206.0,206.0,200.0,64126,1.0,0.0
7.0,true,-1,230.0,214.0,200.0,98970,1.0,0.0
7.0,true,-1,228.0,208.0,200.0,151600,1.0,0.0
7.0,true,-1,226.0,212.0,200.0,130211,1.0,0.0
7.0,true,-1,218.0,208.0,200.0,144300,1.0,0.0
7.0,true,-1,210.0,206.0,200.0,79924,1.0,0.0
7.0,true,-1,216.0,208.0,200.0,67926,1.0,0.0
7.0,true,-1,222.0,206.0,200.0,79306,1.0,0.0
7.0,true,-1,214.0,206.0,200.0,80919,1.0,0.0
7.0,true,-1,216.0,204.0,200.0,70126,1.0,0.0
7.0,true,-1,214.0,202.0,200.0,87195,1.0,0.0
7.0,true,-1,210.0,204.0,200.0,83960,1.0,0.0
7.0,true,-1,214.0,204.0,200.0,122612,1.0,0.0
7.0,true,-1,214.0,210.0,200.0,110024,1.0,0.0
7.0,true,-1,224.0,210.0,200.0,92633,1.0,0.0
7.0,true,-1,214.0,206.0,200.0,113172,1.0,0.0
8.0,true,-1,218.0,206.0,200.0,163914,1.0,0.0
8.0,true,-1,214.0,206.0,200.0,124985,1.0,0.0
8.0,true,-1,216.0,210.0,200.0,148690,1.0,0.0
8.0,true,-1,220.0,204.0,200.0,109828,1.0,0.0
8.0,true,-1,214.0,206.0,200.0,107083,1.0,0.0
8.0,true,-1,230.0,212.0,200.0,165867,1.0,0.0
8.0,true,-1,232.0,212.0,200.0,168710,1.0,0.0
8.0,true,-1,214.0,204.0,200.0,122454,1.0,0.0
8.0,true,-1,220.0,206.0,200.0,59397,1.0,0.0
8.0,true,-1,214.0,208.0,200.0,99487,1.0,0.0
8.0,true,-1,224.0,208.0,200.0,62657,1.0,0.0
8.0,true,-1,220.0,214.0,200.0,186043,1.0,0.0
8.0,true,-1,236.0,220.0,200.0,151450,1.0,0.0
8.0,true,-1,222.0,204.0,200.0,167929,1.0,0.0
8.0,true,-1,224.0,210.0,200.0,168488,1.0,0.0
8.0,true,-1,204.0,202.0,200.0,115048,1.0,0.0
8.0,true,-1,226.0,210.0,200.0,72816,1.0,0.0
8.0,true,-1,228.0,214.0,200.0,126755,1.0,0.0
8.0,true,-1,208.0,202.0,200.0,82964,1.0,0.0
8.0,true,-1,214.0,204.0,200.0,98848,1.0,0.0
8.0,true,-1,224.0,218.0,200.0,156198,1.0,0.0
8.0,true,-1,208.0,204.0,200.0,89089,1.0,0.0
8.0,true,-1,212.0,204.0,200.0,107222,1.0,0.0
8.0,true,-1,208.0,206.0,200.0,95779,1.0,0.0
8.0,true,-1,220.0,208.0,200.0,67576,1.0,0.0
8.0,true,-1,216.0,210.0,200.0,121627,1.0,0.0
8.0,true,-1,220.0,210.0,200.0,95212,1.0,0.0
8.0,true,-1,210.0,204.0,200.0,95482,1.0,0.0
8.0,true,-1,218.0,208.0,200.0,98671,1.0,0.0
8.0,true,-1,216.0,208.0,200.0,105268,1.0,0.0
8.0,true,-1,236.0,212.0,200.0,120726,1.0,0.0
8.0,true,-1,226.0,206.0,200.0,114083,1.0,0.0
8.0,true,-1,216.0,212.0,200.0,80041,1.0,0.0
8.0,true,-1,228.0,208.0,200.0,81135,1.0,0.0
8.0,true,-1,226.0,214.0,200.0,153268,1.0,0.0
8.0,true,-1,208.0,206.0,200.0,89318,1.0,0.0
8.0,true,-1,220.0,210.0,200.0,151370,1.0,0.0
8.0,true,-1,226.0,212.0,200.0,136985,1.0,0.0
8.0,true,-1,230.0,208.0,200.0,172190,1.0,0.0
8.0,true,-1,222.0,206.0,200.0,96236,1.0,0.0
8.0,true,-1,226.0,214.0,200.0,48355,1.0,0.0
8.0,true,-1,208.0,206.0,200.0,60162,1.0,0.0
8.0,true,-1,236.0,218.0,200.0,122685,1.0,0.0
8.0,true,-1,212.0,206.0,200.0,173622,1.0,0.0
8.0,true,-1,224.0,210.0,200.0,124882,1.0,0.0
8.0,true,-1,228.0,216.0,200.0,107137,1.0,0.0
8.0,true,-1,212.0,204.0,200.0,118362,1.0,0.0
8.0,true,-1,210.0,204.0,200.0,128187,1.0,0.0
8.0,true,-1,226.0,214.0,200.0,132882,1.0,0.0
8.0,true,-1,222.0,208.0,200.0,100070,1.0,0.0
8.0,true,-1,216.0,202.0,200.0,143052,1.0,0.0
8.0,true,-1,216.0,206.0,200.0,156024,1.0,0.0
8.0,true,-1,234.0,208.0,200.0,152134,1.0,0.0
8.0,true,-1,224.0,212.0,200.0,139383,1.0,0.0
8.0,true,-1,222.0,206.0,200.0,113324,1.0,0.0
8.0,true,-1,230.0,208.0,200.0,146075,1.0,0.0
8.0,true,-1,226.0,214.0,200.0,123723,1.0,0.0
8.0,true,-1,232.0,204.0,200.0,162091,1.0,0.0
8.0,true,-1,228.0,208.0,200.0,124923,1.0,0.0
8.0,true,-1,208.0,208.0,200.0,136492,1.0,0.0
8.0,true,-1,214.0,210.0,200.0,104624,1.0,0.0
8.0,true,-1,222.0,216.0,200.0,97357,1.0,0.0
8.0,true,-1,210.0,208.0,200.0,106162,1.0,0.0
8.0,true,-1,220.0,210.0,200.0,147223,1.0,0.0
8.0,true,-1,226.0,214.0,200.0,118358,1.0,0.0
8.0,true,-1,224.0,208.0,200.0,148532,1.0,0.0
8.0,true,-1,210.0,204.0,200.0,95300,1.0,0.0
8.0,true,-1,224.0,212.0,200.0,91493,1.0,0.0
8.0,true,-1,218.0,204.0,200.0,120965,1.0,0.0
8.0,true,-1,206.0,202.0,200.0,57673,1.0,0.0
